date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status,predicted_plan_cost_00_yuan,predicted_adjustment_cost_06_yuan,predicted_adjustment_cost_12_yuan,predicted_adjustment_cost_18_yuan
2025-12-01,Q4-3 SEARCH,0.85,0.5,1242.5669845694558,14,1242.5669845694558,optimal,optimal,68048.28355395334,0.0,0.0,14,9180.378132006172,optimal,optimal,41.163092402183054,143.87986949463834,273.43464748887953,0.6480937728237002,14,6346.758732371086,optimal,optimal,-773.2156508720761,0.174328079303109,1613.274685310677,0.6837976880765383,14,10497.3156622085,optimal,optimal,461.5277515420336,234.18575426234858,0.0,0.5,1200.0000000482778,1200.0,10575.117788192898,-270.5248069278594,4428.554455810125,18437.461257159197,86215.22000418468,50,39661.0529031794,0,1.0000567999668419e-07,optimal,optimal,optimal,62492.33965015749,33.623286647357546,-757.0631281231042,450.7628970251382
2025-12-02,Q4-3 SEARCH,0.85,0.5,1200.0000000482778,14,1200.0000000482778,optimal,optimal,72768.43019720868,0.0,0.0,14,8401.989819812903,optimal,optimal,3757.8666024575755,2584.5976545428916,860.9786367231131,0.6373469217235631,14,6584.681600037718,optimal,optimal,-296.7094699935929,5.979219998391841,608.3172529628586,0.698151824277246,14,9807.211676933848,optimal,optimal,384.5004290606764,187.94931984287163,36.17547831316324,0.5,1222.8292499860631,1199.9999999999998,10708.424331692913,3845.6575615246593,885.5563362953,4668.232292968265,81282.32005170161,20,38876.793744742215,0,1.00000761449337e-07,optimal,optimal,optimal,66141.65794216012,3667.6020013422813,-293.4983588059265,354.3616407717671
2025-12-03,Q4-3 SEARCH,0.85,0.5,1222.8292499860631,14,1222.8292499860631,optimal,optimal,64033.58429907399,0.0,0.0,14,9257.14007194088,optimal,optimal,7463.589145329029,5525.476759448706,0.0,0.6011636494476029,14,5725.444025071358,optimal,optimal,3714.4127094686555,2649.4625222727764,0.0,0.6828126305031081,14,9453.22023373556,optimal,optimal,637.7269795607561,286.9986666666664,-1.1368683772161603e-13,0.5,1200.0,1200.0,10257.247765862756,11815.728834358439,914.061404655734,3767.3677263191894,79616.68085975162,19,41086.1982878533,0,1.0000167094403878e-07,optimal,optimal,optimal,59146.79970922351,7329.827610029546,3696.439259881023,595.2472149547822
2025-12-04,Q4-3 SEARCH,0.85,0.5,1200.0,14,1200.0,optimal,optimal,76194.16986945225,0.0,0.0,14,8557.248598549377,optimal,optimal,906.5504118693271,2138.703638006765,5420.816343465934,0.6469914132980007,14,6378.589607481915,optimal,optimal,-781.4632432144454,0.0,1710.260073796136,0.6829347665238384,14,9496.1250401998,optimal,optimal,609.6332141953451,317.3851826131685,40.39022759323859,0.5,1201.0030213547532,1200.0,10409.966668661662,734.7203828502269,847.7281257981829,5223.801058240948,82152.69131054342,16,38610.2739042726,0,1.0000218253480853e-07,optimal,optimal,optimal,70380.20385235656,990.774913256419,-821.0649457407425,632.1845611389317
2025-12-05,Q4-3 SEARCH,0.85,0.5,1201.0030213547532,14,1201.0030213547532,optimal,optimal,23066.531003120777,0.0,0.0,14,8993.828110833327,optimal,optimal,240.221539511706,581.3888155074576,2105.573484053082,0.7050248310853137,14,8185.190061829697,optimal,optimal,-89.6592866034841,176.8048974131002,1445.0920060397307,0.7083751452770298,14,9703.002435185186,optimal,optimal,578.6324973935997,347.77196028276546,2.4067086421331874e-06,0.5,1200.000000063747,1200.000000063747,10340.195524670888,729.1947503018216,609.5042520625911,1883.253868716422,25678.97962213902,20,35609.88369266024,0,1.000043994281441e-07,optimal,optimal,optimal,21154.5533329195,251.75619216824919,-59.79591112814415,568.6967657598918
2025-12-06,Q4-3 SEARCH,0.85,0.5,1200.000000063747,14,1200.000000063747,optimal,optimal,25606.21800099431,0.0,0.0,14,9298.443882314814,optimal,optimal,-796.9755859729572,105.13601082003956,3589.7679955442372,0.7033072971369774,14,7623.429120630305,optimal,optimal,-286.42714133654744,66.3874657058264,1660.5642209199839,0.7163603649450242,14,9720.15684014399,optimal,optimal,598.3158042770356,365.3810438704076,0.0,0.5,1200.0000000488508,1200.0000000488508,10359.762837366214,-485.08692303246903,594.5678185647886,2115.315021401747,27236.44609936359,15,35547.052922018695,0,1.0000448469327239e-07,optimal,optimal,optimal,22909.185173737547,-753.800363309846,-259.49926595491416,603.0616789709549
2025-12-07,Q4-3 SEARCH,0.85,0.5,1200.0000000488508,14,1200.0000000488508,optimal,optimal,78589.327114513,0.0,0.0,14,7242.427848860714,optimal,optimal,999.1468456541041,2537.612502928613,6335.608400944598,0.66595392826543,14,6794.316835576435,optimal,optimal,-309.9569098027716,2.479699056739043,821.7262649001065,0.7134224198127438,14,9505.802789886366,optimal,optimal,631.4056914764346,309.364676522486,2.2737367544323206e-13,0.5,1200.0000000568632,1200.0000000000002,10645.58509923153,1320.5956273277673,614.5944407664911,2240.5323754979236,82150.45511733869,10,37958.87016697439,0,1.0000181282521226e-07,optimal,optimal,optimal,72823.94857242769,1092.226889558397,-288.26334852925424,624.256302936744
2025-12-08,Q4-3 SEARCH,0.85,0.5,1200.0000000568632,14,1200.0000000568632,optimal,optimal,81029.28164334016,0.0,0.0,14,8283.106872746914,optimal,optimal,957.9528548014449,949.7960307390871,1347.0271477333522,0.6748298045951765,14,8035.894135389631,optimal,optimal,-1207.9594767482095,0.0,2819.7848138301024,0.7129415335056082,14,10482.002019267498,optimal,optimal,477.11315073538645,253.07431791046562,3.410605131648481e-13,0.5,1255.7163488283509,1200.0000000509801,10723.644492777916,227.10652878862192,10.982361539801625,23.93605726232568,81280.3242293911,1,37091.455763936916,0,1.0001531336456537e-07,optimal,optimal,optimal,77264.14964156577,1111.8223458185962,-1183.1579818311739,501.6856206364857
2025-12-09,Q4-3 SEARCH,0.85,0.5,1255.7163488283509,14,1255.7163488283509,optimal,optimal,79165.48138853807,0.0,0.0,14,8225.812056506056,optimal,optimal,331.2661100714338,1420.3310998297156,4089.99620929697,0.6535076837597821,14,6760.014831393068,optimal,optimal,143.14569769509427,365.68898266977,883.0298810599935,0.7266800834160356,14,10683.94306069055,optimal,optimal,175.82143522844552,104.45124537850677,0.0,0.5,1200.0000000999999,1200.0000000999999,10771.284056894252,650.2332429949736,1.9434167743766875e-07,4e-07,79815.71463193305,0,39206.98152860877,0,1.0002986527979374e-07,optimal,optimal,optimal,77023.32303860757,267.6318169132276,136.22631091767767,185.76674419355476
2025-12-10,Q4-3 SEARCH,0.85,0.5,1200.0000000999999,14,1200.0000000999999,optimal,optimal,76281.7994825766,0.0,0.0,14,7881.891296450616,optimal,optimal,4047.249954602961,2758.557357796671,1178.4220655459258,0.6664523456234175,14,6899.52959251466,optimal,optimal,-474.8542993128498,0.0,1094.8029330468798,0.7000657071234228,14,10724.680237897548,optimal,optimal,-31.634724398888583,0.0,45.86737079066165,0.5,1200.0000000460946,1200.0000000460946,10800.0,3540.760930891223,99.0053670126656,215.07077509111124,80037.63118855894,5,39949.722519204915,0,1.0000030670198612e-07,optimal,optimal,optimal,73528.91625249272,4043.272866478786,-469.3123724573677,-31.34319547142953
2025-12-11,Q4-3 SEARCH,0.85,0.5,1200.0000000460946,14,1200.0000000460946,optimal,optimal,77501.11240745755,0.0,0.0,14,9446.041477500004,optimal,optimal,-1222.515239382075,547.5317949807295,4554.692888706846,0.6359059092224846,14,8678.40897095795,optimal,optimal,-1078.2798981017668,0.0,2946.5730344644267,0.7090983830792559,14,10424.614465966373,optimal,optimal,534.0109389360796,278.70698405001957,4.547473508864641e-13,0.5,1219.197515347876,1200.0,10800.0,-1766.7841985477621,94.49945620951749,210.8949278195196,75945.22313672931,2,37835.621830138276,0,1.0000969268730842e-07,optimal,optimal,optimal,76344.52927397085,-1184.7637218020254,-1121.0984602793258,531.6862725346938
2025-12-12,Q4-3 SEARCH,0.85,0.5,1219.197515347876,14,1219.197515347876,optimal,optimal,26485.850727141224,0.0,0.0,14,10186.446210000004,optimal,optimal,-226.19723385208744,179.92534226968792,1697.5643677127086,0.5997985749225176,14,8126.406487154526,optimal,optimal,-232.76994336423905,289.9180823541393,2124.05973262635,0.6801044106827698,14,9926.129098157293,optimal,optimal,481.0787417918882,283.1083340807612,2.980363590475662e-06,0.5,1200.0000000597531,1200.0000000597531,10413.00502408322,22.111564575561715,392.5923698110995,1325.0026456868486,27832.964937403634,13,32745.826381242725,0,1.0000974270951701e-07,optimal,optimal,optimal,24557.823461835516,-164.0101413098717,-117.6324497492649,470.04326842667365
2025-12-13,Q4-3 SEARCH,0.85,0.5,1200.0000000597531,14,1200.0000000597531,optimal,optimal,27494.42342168594,0.0,0.0,14,10110.399079999997,optimal,optimal,-420.1677146040562,311.17784412479557,2522.4821131827134,0.5924307501719098,14,7470.1321232062655,optimal,optimal,-275.3007589861153,50.233729377858424,1284.1993676305133,0.6719426003764143,14,9832.95311068815,optimal,optimal,504.31790517810686,307.8773624849885,5.684341886080802e-14,0.5,1200.0000000527093,1200.0000000527093,10345.830343905514,-191.15056841206462,134.53002792313396,462.9836267564118,27766.25648003029,7,34003.06255367382,0,1.0000030670198612e-07,optimal,optimal,optimal,26247.76524987232,-418.6349637381544,-265.16483957813296,498.1082138038529
2025-12-14,Q4-3 SEARCH,0.85,0.5,1200.0000000527093,14,1200.0000000527093,optimal,optimal,75663.73482660315,0.0,0.0,14,7001.308540123456,optimal,optimal,5358.960720429739,3835.275886434422,924.210670549928,0.6050975231865059,14,6357.676721904435,optimal,optimal,1504.7141216630687,1300.1320483998293,593.0782357542848,0.6781637259127381,14,10487.69082481394,optimal,optimal,452.3152233973143,266.5516516967452,19.026847772483393,0.5,1202.5239396077357,1200.0,10514.478249270587,7315.990065490122,1375.3429791451508,6868.157212506774,89847.88210460005,11,37224.94957065981,0,1.0002986527979374e-07,optimal,optimal,optimal,72757.01430157924,5358.890273357117,1571.3963078645675,473.2193520178073
2025-12-15,Q4-3 SEARCH,0.85,0.5,1202.5239396077357,14,1202.5239396077357,optimal,optimal,78167.05506278825,0.0,0.0,14,9646.667884056951,optimal,optimal,2030.9603092146376,1499.543362131961,435.186056480704,0.6068051861111756,14,6996.458223797925,optimal,optimal,-122.02640393843757,84.5332111434758,605.327080558397,0.6642991777460127,14,10555.995330131049,optimal,optimal,402.8530062557837,219.60420288205535,9.126067275558722,0.5,1214.6142382485796,1200.0,10748.96209944831,2311.7869115319836,28.150421620024137,60.203934805065,80539.04590912529,4,39160.41102052962,0,1.0002986527979374e-07,optimal,optimal,optimal,77408.75802682186,1956.090530127754,-107.80110500371741,409.383310401746
2025-12-16,Q4-3 SEARCH,0.85,0.5,1214.6142382485796,14,1214.6142382485796,optimal,optimal,83259.26630913894,0.0,0.0,14,9402.341775000004,optimal,optimal,-636.923006882096,666.5483861954161,3358.140165264247,0.6599077346479698,14,8800.235119774406,optimal,optimal,-1110.2312903181196,0.0,2802.0828789023813,0.6049856786354371,14,10768.628670462962,optimal,optimal,38.6159107577596,28.234197280450328,8.606375483366644e-07,0.5,1200.0,1200.0,10800.0,-1708.5383864424562,36.153733423499006,82.4129988806921,81633.14092157719,3,39505.256321901106,0,1.0002986527979374e-07,optimal,optimal,optimal,82901.5884032899,-585.490641729558,-1086.7540984094603,41.632639059552424
2025-12-17,Q4-3 SEARCH,0.85,0.5,1200.0,14,1200.0,optimal,optimal,83113.8205416913,0.0,0.0,14,8328.318240223538,optimal,optimal,-535.241263857368,887.492851505383,4172.837063711399,0.6447440358894859,14,9108.533384938264,optimal,optimal,-1039.129357316847,41.22945424180557,2983.5996610287493,0.6016560314471937,14,10579.619156090444,optimal,optimal,372.8480841153859,198.34276955161766,0.781430189776229,0.5,1223.0142563089657,1200.0,10790.76946861966,-1201.5225370588291,1.4727430955156123e-07,1.1000070903223936e-06,81912.29800573247,0,35746.50256430211,0,1.0000627662520856e-07,optimal,optimal,optimal,82982.31185987091,-584.2428138200639,-1091.5331912508198,370.8229017307014
2025-12-18,Q4-3 SEARCH,0.85,0.5,1223.0142563089657,14,1223.0142563089657,optimal,optimal,75473.35371873477,0.0,0.0,14,7162.605498598141,optimal,optimal,5675.277349463603,4383.937202239569,95.09822937375293,0.64919780053371,14,8868.92881869744,optimal,optimal,-620.2311454706474,0.2202835833336394,1804.0218527073894,0.5752075999806714,14,10478.05002919682,optimal,optimal,365.9959096889535,202.01013543983504,0.0,0.5,1225.6827606718143,1202.1314814814816,10725.008319590306,5421.042113681909,0.6923218179022421,1.5539170701667147,80895.94974948684,1,34460.979671829955,0,1.0000196471082745e-07,optimal,optimal,optimal,74777.4820622185,5662.141085829716,-675.8130046373196,379.3881685971494
2025-12-19,Q4-3 SEARCH,0.85,0.5,1225.6827606718143,14,1225.6827606718143,optimal,optimal,24476.168933864465,0.0,0.0,14,10783.590740740741,optimal,optimal,789.7688303490747,1127.2772338311577,0.0,0.6377550056766438,14,8611.616159233914,optimal,optimal,-366.1010378991506,16.11572191666596,1378.351431393432,0.5658187992682979,14,9840.873990740738,optimal,optimal,486.92720930701194,288.39004167083823,0.0,0.5,1200.0000000999999,1200.0000000999999,10800.0,910.5950017569361,127.72495402256195,485.12383467129564,25871.8877702927,6,32444.29816575526,0,1.0000007932831068e-07,optimal,optimal,optimal,24101.606341387174,749.660046836386,-331.58691339323457,466.95289004442304
2025-12-20,Q4-3 SEARCH,0.85,0.5,1200.0000000999999,14,1200.0000000999999,optimal,optimal,26109.109745106405,0.0,0.0,14,10757.328268679363,optimal,optimal,-582.8076531315644,0.0,1656.7256090965848,0.6727523463040284,14,7087.798821466946,optimal,optimal,-347.44715770307886,12.783883333333392,1248.9279406129049,0.5324825227496145,14,9897.553502876084,optimal,optimal,478.3370770031497,370.4072943611097,0.0,0.5,1200.0000000999999,1200.0000000999999,10757.328268679363,-451.9177338314935,224.3360049905784,771.0675782057647,26428.259589480676,7,34682.48161091794,0,1.0000593420045334e-07,optimal,optimal,optimal,26209.32234322298,-604.9814075073673,-345.790005920472,447.37850354760684
2025-12-21,Q4-3 SEARCH,0.85,0.5,1200.0000000999999,14,1200.0000000999999,optimal,optimal,77099.73883298086,0.0,0.0,14,8782.708998210537,optimal,optimal,1230.9681246200125,1186.1609016633577,1288.1008825466752,0.6735423800968104,14,7917.176784785945,optimal,optimal,-481.86818992018027,0.0,1118.204372655726,0.5161612824884895,14,10507.867639901959,optimal,optimal,382.12791956777556,206.36994157666632,0.0,0.5,1252.6270598969174,1200.0000000999999,10800.0,1131.2278542676079,7.550910083700906e-08,2.9999824144179e-07,78230.96668754847,0,40117.33288177899,0,1.0000079782912507e-07,optimal,optimal,optimal,77161.47257670743,1256.5971256975604,-489.2731745021599,401.55279996214733
2025-12-22,Q4-3 SEARCH,0.85,0.5,1252.6270598969174,14,1252.6270598969174,optimal,optimal,75785.88638553255,0.0,0.0,14,8141.341975648147,optimal,optimal,2596.6176963207495,2177.988705915824,1311.7641255893502,0.6370181998310713,14,8239.643359831867,optimal,optimal,-525.007358018175,64.41475009666692,1694.7489715926667,0.5162576220476149,14,10741.526431785058,optimal,optimal,-17.789509477420435,95.74696666666648,122.59161486577163,0.5,1200.0000000504022,1200.0,10797.14942759919,2053.8208288251544,297.35071722677435,1064.3829967926295,78904.09021115032,15,41982.40238850068,0,1.0002986527979374e-07,optimal,optimal,optimal,75153.50440452223,2604.0170748539517,-525.9552782711406,-21.494699527775847
2025-12-23,Q4-3 SEARCH,0.85,0.5,1200.0000000504022,14,1200.0000000504022,optimal,optimal,77358.89382285555,0.0,0.0,14,10614.707497500003,optimal,optimal,-1719.4368822605286,0.0,3585.85106100876,0.5966270834504038,14,8714.357244155253,optimal,optimal,-957.0023372696684,0.0,2526.4505041721677,0.5658864161025032,14,10592.194911143499,optimal,optimal,226.7250505355001,139.17965497085316,1.3642420526593924e-12,0.5,1200.0000000486693,1200.0000000486693,10776.51972572465,-2449.714168994697,49.46509676793305,104.6899648293096,75013.86961869015,3,41105.349029945515,0,1.0001531336456537e-07,optimal,optimal,optimal,76905.24319562754,-1753.8125976304004,-955.3235538666061,225.47579147591676
2025-12-24,Q4-3 SEARCH,0.85,0.5,1200.0000000486693,14,1200.0000000486693,optimal,optimal,76157.93179544341,0.0,0.0,14,10353.985022500001,optimal,optimal,-802.8895828084788,0.0,1678.8285766050496,0.5970461351492158,14,8911.826157559288,optimal,optimal,-1246.7661829067092,0.0,3104.9877182583546,0.5788801508142505,14,10586.244015675895,optimal,optimal,235.16241529547412,144.5354608916956,3.410605131648481e-13,0.5,1218.4680295979417,1200.0,10800.0,-1814.4933504197138,78.67312487783497,418.920581504598,74762.3590265283,3,39860.20361370301,0,1.0003554962167982e-07,optimal,optimal,optimal,76548.07953436174,-803.6885170533069,-1263.090134045852,228.07039326827282
2025-12-25,Q4-3 SEARCH,0.85,0.5,1218.4680295979417,14,1218.4680295979417,optimal,optimal,72559.4866980968,0.0,0.0,14,8403.035122870368,optimal,optimal,2646.6625958110917,2160.6337313340086,1450.3921269387743,0.5742701733120054,14,7464.2481645011685,optimal,optimal,305.52652810508545,340.25399235149166,436.0921809219075,0.5564793848446332,14,10552.290602870915,optimal,optimal,223.58781711925351,131.39009629154566,69.54912111662145,0.5,1211.468306799499,1200.0,10711.911578714955,3175.776941035431,290.8631587007482,719.8917617340485,76455.1554008663,11,41034.36797202089,0,1.0001531336456537e-07,optimal,optimal,optimal,71402.19457418741,2465.234952896469,310.70375746288397,225.40946139374427
2025-12-26,Q4-3 SEARCH,0.85,0.5,1211.468306799499,14,1211.468306799499,optimal,optimal,24204.839158237904,0.0,0.0,14,10219.283333333333,optimal,optimal,-266.94706151686603,160.54292600623944,2030.3376029567341,0.5819003276456636,14,7855.078584707408,optimal,optimal,-433.4285756768204,0.0,1760.8936333000192,0.6129184612127577,14,9930.552140284053,optimal,optimal,313.34296129776317,217.90518681019614,10.779656886076411,0.5,1200.0000000999999,1200.0000000999999,10800.0,-387.03267589592326,327.34125631025074,983.3202075305003,24801.126689872483,5,36599.38391816948,0,1.0000803740695119e-07,optimal,optimal,optimal,23822.805533597573,-352.8309887557669,-439.6773778254417,322.5286645699454
2025-12-27,Q4-3 SEARCH,0.85,0.5,1200.0000000999999,14,1200.0000000999999,optimal,optimal,24536.504819839836,0.0,0.0,14,10107.411753981482,optimal,optimal,-532.4894176130933,78.3120438471135,2208.7326488165404,0.5667241990353776,14,7866.054479532579,optimal,optimal,-389.0003200028734,15.393056297137823,1556.6899767616108,0.6464055111115669,14,9781.036666666667,optimal,optimal,451.6213584995077,306.2227750000012,57.40140614248797,0.5,1200.0000000999999,1200.0000000999999,10678.737679907406,-469.86837911645904,144.33847094508073,454.2822778784282,24520.918718601806,6,36452.83633084461,0,1.0000030670198612e-07,optimal,optimal,optimal,24916.476539818457,-459.19728431348346,-367.9866141739337,460.7309907135451
