date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-09-04,ANNUAL REFERENCE ONLY,0.8,2.0,1553.4496196320883,14,1553.4496196320883,optimal,optimal,49924.71108662641,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.565663959861,112.90785692797738,3695.29462118183,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.1882386311709,11.697648808054055,2350.8738585731594,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.874500809422136,11.293352951578925,7.614498049315022e-07,0.49963566447790875,1693.8630206235737,1553.4496196320883,10800.0,-1614.8794017816097,4.677268475210477e-08,1e-07,48309.8316849448,0,34196.65661556981,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.8,2.0,1693.8630206235737,14,1693.8630206235737,optimal,optimal,24997.398676500765,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.0053819336434,0.0,1039.217426226176,0.643060192890471,14,10753.31213565956,optimal,optimal,-54.30209181257017,0.0,117.5732760318327,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203274301,0.0,3.5858184910033537,0.49731762989364126,2008.5284793561593,1693.8630206235737,10800.0,-517.5595469494879,1.822008257424249e-07,8.000066189244535e-07,24479.839130351284,0,23196.261296316567,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.8,2.0,2008.5284793561593,14,2008.5284793561593,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.08674479963,optimal,optimal,-327.49091017485335,0.0,726.6372478395717,0.629681704470789,14,10798.729765283619,optimal,optimal,-248.35690827800943,16.105546244995814,585.0619172454694,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974025346,9.319020731416687,13.111471721453823,0.5015551084953167,2010.3578754767436,2008.5284793561593,10800.0,-578.2310651502654,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080427,0,23715.991101564636,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.8,2.0,2010.3578754767436,14,2010.3578754767436,optimal,optimal,46821.96728764524,0.0,0.0,14,9984.83587037037,optimal,optimal,508.0289362070753,805.8341616383885,482.23520427688845,0.6191595196935172,14,8067.1279837976645,optimal,optimal,-708.5242184212992,10.474732872794064,2447.9444386802506,0.5952285741769116,14,10800.0,optimal,optimal,-24.437849878050507,156.22385739605642,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.3578754767436,10800.0,-224.93313209227446,9.360012563246065e-08,2e-07,46597.03415575297,0,33852.50494408596,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.8,2.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.686266181525,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452104,0.0,4836.843846567086,0.5890050815376172,14,8655.089780221935,optimal,optimal,396.31764991329624,839.4608825492267,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110082,153.89817623575343,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.4898403150241,9.360012563246065e-08,2e-07,45995.196426066505,0,33942.32733754533,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.8,2.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011496,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373087,329.72906273602405,474.56195540260205,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899680859,108.78915367415395,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297059367,148.0673240063348,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.7628956370579,9.360012563246065e-08,2e-07,41377.58691595202,0,33605.66603317846,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.8,2.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.840542372134,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712596,0.0,6824.9556015099315,0.5988800152636744,14,7804.60500364312,optimal,optimal,1048.0617796175134,1141.6613226283025,1163.5041749640623,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.59166339197728,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.8873470099163,9.360012563246065e-08,2e-07,46959.95319556222,0,35905.85799448431,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.8,2.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.943794364146,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.500141362749,0.0,9807.996157281978,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.25450205551243,60.40632218325496,2262.6397293655336,0.6259278212838969,14,10800.0,optimal,optimal,-57.351571603347864,100.51579120872158,188.15220763395894,0.49993537315028147,2354.6758235866378,2139.2003057407405,10800.0,-3634.10621502161,9.360012563246065e-08,2e-07,44709.83757954254,0,34942.49389452429,0,1.0000303518609144e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.8,2.0,2354.6758235866378,14,2354.6758235866378,optimal,optimal,19911.908774666532,0.0,0.0,14,4776.944911944445,optimal,optimal,-94.21227530910332,4.0042527777779355,220.78652778083992,0.6520319708155243,14,10800.0,optimal,optimal,622.171370564417,486.07013099495276,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.0447375136289665,0.0,12.247464276620175,0.5015770938912641,2553.6307954576996,2354.6758235866378,10800.0,521.9143577416846,15.595933447926033,96.0163640838635,20529.839496492077,1,24859.802772236,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.8,2.0,2553.6307954576996,14,2553.6307954576996,optimal,optimal,19972.486030518026,0.0,0.0,14,5091.101735185183,optimal,optimal,131.63148877167907,109.5167669554888,3.7950683456015833e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.3428368474805,189.05268903032422,23.58531380710226,0.6742835971285835,14,10800.0,optimal,optimal,1.0000545696821063e-07,7.962353912311189e-08,7.961988682691482e-08,0.4962766172060653,2611.8050738608863,2527.171261334034,10800.0,363.97432571916505,32.45626563029997,147.92970935588696,20484.390065593077,2,24102.979617820445,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.8,2.0,2611.8050738608863,14,2611.8050738608863,optimal,optimal,48556.15206908152,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.5639436312563,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.9627190634427,2.6013453378186653,1813.139162411955,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.0,-2022.5266625947027,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678682,0,32579.97321569871,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.8,2.0,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.500650619346,0.0,0.0,14,8854.220444102533,optimal,optimal,624.1162002425399,813.5736156100588,636.1375875345224,0.6397064326178523,14,7090.78443,optimal,optimal,-160.1521816605754,65.59445964085376,543.8171052261068,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.46280748915964,0.0,236.74368689727677,0.5046865898593866,1271.741064861352,1200.0,10800.0,311.50121109280485,3468.424973253385,15652.763688850751,50735.76555056291,47,36875.62646967808,0,1.0000985639635473e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.8,2.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.962483690375,0.0,0.0,14,9268.524421355689,optimal,optimal,-956.1538747763343,233.395475461592,3813.763933726512,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950674,31.413391102518634,3203.6445523999887,0.6633295134036267,14,10692.64190804721,optimal,optimal,195.39742517242405,97.25219027592527,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533989778,743.9977070945047,2493.906723596283,46448.333653887676,23,36487.30723561199,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.64246972828,0.0,0.0,14,9637.223199814809,optimal,optimal,-533.1516371990299,276.7542685194499,2857.4946317694044,0.6569124032531548,14,6659.7935980232605,optimal,optimal,-741.245878483104,0.0,2261.7841108185685,0.7042296545107055,14,10800.0,optimal,optimal,9.99963620211929e-08,7.320546136168613e-08,7.3203346503837e-08,0.5065692278951262,1466.0638182230332,1200.0000000519697,10800.0,-1274.3975155821374,2.3570685927675616e-07,4.999998416977177e-07,42687.244954646136,0,37067.652062803856,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.8,2.0,1466.0638182230332,14,1466.0638182230332,optimal,optimal,38673.54392297098,0.0,0.0,14,9658.294307558877,optimal,optimal,3991.1801223537914,4973.303021958089,0.0,0.6625954661139571,14,7655.077508352746,optimal,optimal,-480.62349546724795,0.0,1819.904838289617,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.32146887906342e-08,7.321520415310073e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3510.5566269865503,213.6272297215806,925.3456202271894,43109.446170184725,5,37591.058823269836,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.8,2.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.902514286786,591.1222170288756,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.9197357322781,0.0,313.43709158790165,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848986078,0.0,46.46811865827726,0.507404420116446,1846.18030398757,1200.0,10800.0,484.4190977055218,83.4540534595989,198.0562751056044,18756.644886038757,6,26616.438030051962,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.8,2.0,1846.18030398757,14,1846.18030398757,optimal,optimal,18163.649170920122,0.0,0.0,14,3926.5789067619803,optimal,optimal,14.431178762924137,71.88973352877264,137.44518292701508,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663517,3.3223097489099016e-06,266.6496458665653,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.24426072254857,47.95867440238722,0.0,0.5136720437185134,1760.2973115548434,1200.0,10800.0,-57.194422851162464,57.82205390094237,217.76210824481404,18324.21685631377,3,27897.34051080562,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.8,2.0,1760.2973115548434,14,1760.2973115548434,optimal,optimal,43833.94906059859,0.0,0.0,14,9681.519879999998,optimal,optimal,-685.4134858853001,2.8638922880777744,1888.1287338799038,0.6346557534713684,14,8125.677658829307,optimal,optimal,-506.4355918068476,191.1042427139963,2934.7239323594213,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630028885,35.49352671384255,49.339727213841115,0.5098321209063945,1426.0019453207592,1200.0,10800.0,-1201.3745663221764,16.738510736091705,106.49523735212013,42739.06973162854,2,34285.991094360535,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.8,2.0,1426.0019453207592,14,1426.0019453207592,optimal,optimal,47083.11821050101,0.0,0.0,14,9663.762237314812,optimal,optimal,-1854.1182107904247,0.0,6009.4257970710705,0.5961856585986904,14,7401.418647922204,optimal,optimal,-955.5355387514437,0.0,3121.5431501089865,0.6889689027780561,14,10800.0,optimal,optimal,-21.15056198008536,18.755016166664433,50.643499999996266,0.5062345508562796,1378.5898049495254,1349.6409758333332,10800.0,-2830.804311521954,10.906666902051093,73.52184049999418,44325.83573947905,1,36623.77098372998,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.8,2.0,1378.5898049495254,14,1378.5898049495254,optimal,optimal,46419.04246525395,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761013,0.0,3408.6325531246266,0.6007918642121185,14,7519.94992175687,optimal,optimal,-662.1392882635053,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.150561980092643,18.755016166663566,50.64349999999541,0.5065599454064115,1510.7285231128715,1199.9999999999998,10800.0,-1825.6112466196992,63.14258791547449,188.9492080630508,44782.3804266973,3,37567.67302801368,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.8,2.0,1510.7285231128715,14,1510.7285231128715,optimal,optimal,40034.75557448582,0.0,0.0,14,9569.610170092588,optimal,optimal,259.1486352835556,273.5798873339396,0.0,0.5845800036227553,14,5769.9530197206695,optimal,optimal,1271.5326327174253,1415.7510965612444,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.10139294175974,274.94304465083445,12.065807197973735,0.48410891445068943,1563.9959846322865,1324.1543822222227,10518.889218373757,1965.7826609427407,470.2543411246648,1695.1020541384034,43695.64028956697,13,35545.13146032962,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-25,ANNUAL REFERENCE ONLY,0.8,2.0,1563.9959846322865,14,1563.9959846322865,optimal,optimal,44808.95342203457,0.0,0.0,14,9664.068998703695,optimal,optimal,254.66603891264745,621.713568500065,886.6529634197506,0.6106822775604211,14,7609.598567617318,optimal,optimal,-574.6242920366569,0.0,2399.949554038537,0.6951975924865397,14,10671.707032265855,optimal,optimal,139.60328035109993,115.4636709607305,13.654999999998857,0.4935107371796599,1381.5589786635544,1381.5589786635544,10794.542730000001,-180.35497277290958,15.371666996657035,103.49743236666197,44732.09588162832,1,34568.02527415591,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-26,ANNUAL REFERENCE ONLY,0.8,2.0,1381.5589786635544,14,1381.5589786635544,optimal,optimal,19483.580748637934,0.0,0.0,14,4825.198301305924,optimal,optimal,-489.7517048086891,3.883422085757511e-06,1198.446380175599,0.5936470483673373,14,10550.285581495215,optimal,optimal,-81.54240228420242,3.883412999575183e-06,178.3755403696781,0.6908282922012393,14,10800.0,optimal,optimal,-8.498193983693493,0.0,13.65500776683469,0.4917545984170671,1564.8093292418455,1381.5589786635544,10800.0,-579.792301076585,1.4076993695321537e-07,3e-07,18903.78844786135,0,26882.781096569634,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-27,ANNUAL REFERENCE ONLY,0.8,2.0,1564.8093292418455,14,1564.8093292418455,optimal,optimal,18260.883655417572,0.0,0.0,14,4102.89234251066,optimal,optimal,905.091819833774,749.7026001908539,0.0,0.6131489689521806,14,10496.052016873839,optimal,optimal,-89.6578699110331,2.5686227434061344e-06,218.7862810931593,0.6867856362317303,14,10775.948927283685,optimal,optimal,5.1254036887086505,7.990966198427286,3.3223664494242406e-06,0.49981201675419523,1200.00000005197,1200.0,10800.0,820.5593536114495,194.8882755129316,485.99498016276556,19567.43798919179,6,28166.44550459783,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-28,ANNUAL REFERENCE ONLY,0.8,2.0,1200.00000005197,14,1200.00000005197,optimal,optimal,45976.58631878716,0.0,0.0,14,9841.093271005537,optimal,optimal,1526.8386656643916,1861.9859354205482,92.52226305919952,0.6321563900124563,14,7690.308654218391,optimal,optimal,-926.234682428302,2.26881823914996,3024.4539816799397,0.7126581472204747,14,10579.262391124863,optimal,optimal,316.92184180892144,206.20899500754123,0.0,0.5,1200.0000000519697,1200.0000000519697,10792.259206576671,917.5258250450111,189.01789606430225,790.421313856501,47684.533457688674,8,36387.572231169164,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-29,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48619.739803376695,0.0,0.0,14,9695.118990370365,optimal,optimal,-2276.2008443732702,0.0,6983.508363960396,0.6144343877010789,14,6862.246010476507,optimal,optimal,-583.994891444702,0.0,1884.7199820194635,0.719233625917075,14,10720.060193121637,optimal,optimal,74.88499388367487,78.82852683982178,0.0,0.5,1200.0000000519694,1200.0000000519694,10730.943278121636,-2785.3107419342978,150.42023732642352,415.1618169839152,46249.59087842631,5,37520.30649461259,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-30,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,48456.66651976793,0.0,0.0,14,9764.664970370372,optimal,optimal,-956.1834627260474,0.929190839313037,2450.420128083384,0.5785224911004776,14,6094.151415070062,optimal,optimal,-327.6439815981219,0.2159905529073285,910.8396039123031,0.7006620415934224,14,10729.298148148147,optimal,optimal,74.46737111491817,70.94129305500161,0.0,0.5,1222.0234077029168,1200.0000000519694,10800.0,-1209.3600732092511,16.926450145427168,114.36355972500056,47361.67000628368,1,39644.16291078415,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-01,ANNUAL REFERENCE ONLY,0.8,2.0,1222.0234077029168,14,1222.0234077029168,optimal,optimal,44612.09487393264,0.0,0.0,14,9837.311421959854,optimal,optimal,-1040.9301079409204,93.78037072321365,3716.4016482670486,0.6042615832452569,14,7517.752163014279,optimal,optimal,-1023.4966964710992,19.43563084389791,3929.605111423277,0.6756748356135558,14,10776.61759259259,optimal,optimal,10.91368133020584,17.273993975446228,0.0,0.5,1202.9813147467685,1202.9813147467685,10800.0,-2053.513123081814,9.126061808932756e-08,4.0001177492522406e-07,42558.58175125084,0,36440.495577634516,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-10-02,ANNUAL REFERENCE ONLY,0.8,2.0,1202.9813147467685,14,1202.9813147467685,optimal,optimal,49858.22635153067,0.0,0.0,14,9488.698416155192,optimal,optimal,-2632.8533150379744,0.35555054459166513,7236.0646245808,0.5675653477939547,14,7529.8896425809635,optimal,optimal,-1184.9832440737673,0.2159905529073285,4268.331718779483,0.674236325977098,14,10800.0,optimal,optimal,-0.006177829786645106,0.21599055290736835,0.2159905529073285,0.5,1275.0947180378553,1202.9813147467685,10800.0,-3817.8427369415285,1.2330967956057512e-07,4.000043195948819e-07,46040.38361498914,0,34346.42666758705,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-03,ANNUAL REFERENCE ONLY,0.8,2.0,1275.0947180378553,14,1275.0947180378553,optimal,optimal,17667.53476202347,0.0,0.0,14,4622.212363672839,optimal,optimal,-24.678495816343307,5.2592229465848845,100.84699403396726,0.6140312385817182,14,10482.441218137526,optimal,optimal,129.58083026774983,120.23182867529906,83.75415456372349,0.721302899256523,14,10723.734840617253,optimal,optimal,-7.228588986100328,0.0,11.824946005038196,0.5,1470.0461669952444,1275.0947180378553,10800.0,97.67374546530618,2.41555359474828e-07,1.200010215875591e-06,17765.208508688786,0,26864.157540392473,0,1.0000803740695119e-07,optimal,optimal,optimal
