date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-08-26,ANNUAL REFERENCE ONLY,0.95,1.0,1231.5410169255329,14,1231.5410169255329,optimal,optimal,46929.9447558735,0.0,0.0,14,9342.140458024682,optimal,optimal,1575.2109580510073,2366.3450298939106,0.0,0.5979866448858352,14,6970.027170997402,optimal,optimal,-653.3517977405872,3.791003342066915,2109.5505252157827,0.6922316638062922,14,10605.883440865342,optimal,optimal,184.52665329391962,162.1722382723368,20.79170632128452,0.5063891595728066,1251.8512215554085,1231.5410169255329,10755.677435030862,1106.3858136043398,9.360012563246065e-08,2e-07,48036.33056967784,0,36921.94028417966,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-27,ANNUAL REFERENCE ONLY,0.95,1.0,1251.8512215554085,14,1251.8512215554085,optimal,optimal,47334.154818068884,0.0,0.0,14,9861.471902759797,optimal,optimal,4200.273061758002,5164.514152910182,0.0,0.6062777887328278,14,7561.3622839389145,optimal,optimal,-286.9652938156876,163.9773925069681,1978.6734531563134,0.6933488819564549,14,10553.326742896705,optimal,optimal,285.3715225707667,171.12570507820192,0.0,0.4985681945747256,1267.0901834329152,1251.8512215554085,10698.052458315353,4198.679290513081,9.360012563246065e-08,2e-07,51532.834108781964,0,35702.87234652086,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-08-28,ANNUAL REFERENCE ONLY,0.95,1.0,1267.0901834329152,14,1267.0901834329152,optimal,optimal,45462.03341625279,0.0,0.0,14,9768.460657964091,optimal,optimal,4927.814191627787,5606.069928858909,1.1368683772161603e-13,0.5940174345430578,14,5713.799421862001,optimal,optimal,519.2199290372218,417.9757563516645,163.28990907055328,0.7006368353842833,14,10570.61139161776,optimal,optimal,261.783319044541,152.37971989120646,0.0,0.5019018731063353,1245.8884275976216,1245.8884275976216,10635.99491722335,5708.81743970955,25.554630288008596,99.80190240848424,51270.65275837082,2,37598.837040259634,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-29,ANNUAL REFERENCE ONLY,0.95,1.0,1245.8884275976216,14,1245.8884275976216,optimal,optimal,26278.380347194972,0.0,0.0,14,4760.066535246911,optimal,optimal,-733.3849387842973,0.0,1740.9554205217232,0.6068280399524457,14,10730.733045187528,optimal,optimal,472.5975754267522,383.33335460235736,11.677084572967681,0.699339001927485,14,10643.571880046322,optimal,optimal,4.841000600564406,3.443958667209233,-2.2737367544323206e-13,0.5021990957497002,1282.2482784442807,1245.8884275976216,10752.667545361353,-255.94636275698073,2.653044824365884e-07,6.999987522684933e-07,26022.43398513799,0,26482.129457689363,0,1.000011716314475e-07,optimal,optimal,optimal
2025-08-30,ANNUAL REFERENCE ONLY,0.95,1.0,1282.2482784442807,14,1282.2482784442807,optimal,optimal,25699.639160795185,0.0,0.0,14,3554.940681993003,optimal,optimal,-391.3557413753886,127.65767615752635,1441.2592677621424,0.630167851511901,14,10763.128395711736,optimal,optimal,-64.43168043454722,24.42076518807077,251.52457245242874,0.7088846325347387,14,10638.731398148147,optimal,optimal,4.512195727634435,3.2100420642657372,0.0,0.49209123444232894,1200.0000000519697,1200.0000000519697,10800.0,-451.2752260823014,79.914226123832,169.6172433078377,25417.981178020724,4,25232.207576808607,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-08-31,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,47876.28578535536,0.0,0.0,14,9133.32824074074,optimal,optimal,-158.20861981839053,62.672768027545544,564.784022025497,0.663126539336752,14,5428.853922222222,optimal,optimal,-441.52580453837516,54.07718193800463,1453.0160313804258,0.7116215683822784,14,10348.74522851636,optimal,optimal,568.7944564335121,311.29056614354266,0.0,0.4881845379014907,1226.888314025228,1200.0000000519697,10800.0,-30.939967923253562,344.46584129962986,1389.1483323771592,49234.49414980927,9,37857.31071998639,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-01,ANNUAL REFERENCE ONLY,0.95,1.0,1226.888314025228,14,1226.888314025228,optimal,optimal,53456.26754546755,0.0,0.0,14,10023.510370370366,optimal,optimal,-3004.400734909585,0.0,8767.399167497995,0.6857825686932912,14,7748.979567798147,optimal,optimal,217.39929638516986,672.4307178953418,2795.0783660213783,0.7027734359632896,14,10626.632791128806,optimal,optimal,64.91848644645074,45.266788187751175,7.649591557531885e-07,0.4926448635117142,1263.6529423581535,1226.888314025228,10800.0,-2722.0829520779644,4.677268475210477e-08,1e-07,50734.18459348958,0,32379.468671186594,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-02,ANNUAL REFERENCE ONLY,0.95,1.0,1263.6529423581535,14,1263.6529423581535,optimal,optimal,47373.88139559953,0.0,0.0,14,9958.661574074074,optimal,optimal,1222.9705801163573,1294.4381535660154,33.593215980528385,0.6467821852969481,14,7661.328699967808,optimal,optimal,-678.2010172045566,50.11867827139713,2986.091642373905,0.6591325437812325,14,10637.907088138783,optimal,optimal,75.95041285047697,52.250857478550635,0.0,0.4946689038145473,1421.3506784116241,1263.6529423581535,10800.0,620.7199757622776,9.360012563246065e-08,2e-07,47994.60137156181,0,32958.971321741235,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.95,1.0,1421.3506784116241,14,1421.3506784116241,optimal,optimal,50211.95509288676,0.0,0.0,14,9973.114351851851,optimal,optimal,-1106.856103436258,121.70779625374257,4277.975432184698,0.6330887283931688,14,7830.432015784192,optimal,optimal,-373.051212803869,164.74913900761823,2502.375408263175,0.6585883797181437,14,10671.363351507322,optimal,optimal,20.04663277246724,14.72434890179281,0.0,0.5006507811115972,1553.449619632079,1421.3506784116241,10800.0,-1459.8606834676598,9.360012563246065e-08,2e-07,48752.0944096191,0,32201.45890403224,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.95,1.0,1553.449619632079,14,1553.449619632079,optimal,optimal,49924.711086626405,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.5656639598603,112.90785692797567,3695.2946211824246,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.1882386309744,11.697648808056556,2350.873858572566,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.874500812998269,11.293352954110205,7.614316737580947e-07,0.49963566447790875,1693.8630206235682,1553.449619632079,10800.0,-1614.8794017778364,4.677268475210477e-08,1e-07,48309.83168494857,0,34196.65661556417,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.95,1.0,1693.8630206235682,14,1693.8630206235682,optimal,optimal,24997.39867650076,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.00538193364343,0.0,1039.2174262261753,0.643060192890471,14,10753.312135659555,optimal,optimal,-54.30209181256653,0.0,117.57327603183478,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203270663,0.0,3.5858184910024455,0.49731762989364126,2008.5284793561589,1693.8630206235682,10800.0,-517.5595469494807,1.8220173523712669e-07,8.000128380492242e-07,24479.839130351294,0,23196.261296316574,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.95,1.0,2008.5284793561589,14,2008.5284793561589,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.086744799629,optimal,optimal,-327.49091017485335,0.0,726.6372478395701,0.629681704470789,14,10798.729765283679,optimal,optimal,-248.356908278013,16.105546260169998,585.0619172606469,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974007156,9.319020717247751,13.111471707285375,0.5015551084953167,2010.357875476233,2008.5284793561589,10800.0,-578.2310651502671,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080427,0,23715.991101566793,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.95,1.0,2010.357875476233,14,2010.357875476233,optimal,optimal,46821.96728764548,0.0,0.0,14,9984.83587037037,optimal,optimal,508.02893620707533,805.8341616383885,482.23520427688845,0.6191595196935172,14,8067.1279837976645,optimal,optimal,-708.524218421299,10.474732872794105,2447.9444386802506,0.5952285741769116,14,10800.0,optimal,optimal,-24.437849878050507,156.2238573960563,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.357875476233,10800.0,-224.93313209227418,9.360012563246065e-08,2e-07,46597.03415575321,0,33852.50494408647,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.95,1.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.686266181525,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452104,0.0,4836.8438465670615,0.5890050815376172,14,8655.089780221935,optimal,optimal,396.3176499133328,839.460882549286,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110068,153.8981762357536,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.4898403149875,9.360012563246065e-08,2e-07,45995.19642606654,0,33942.32733754532,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.95,1.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011496,0.0,0.0,14,9981.140277777778,optimal,optimal,270.13144693730936,329.72906273605975,474.56195540283244,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899681586,108.78915367430429,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297055736,148.06732400633445,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.7628956370695,9.360012563246065e-08,2e-07,41377.58691595203,0,33605.66603317845,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.95,1.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.84054237214,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712587,0.0,6824.955601509961,0.5988800152636744,14,7804.605003643143,optimal,optimal,1048.061779617506,1141.6613226283416,1163.5041749640886,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.59166339197728,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.8873470099227,9.360012563246065e-08,2e-07,46959.95319556222,0,35905.85799448406,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.95,1.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.94379436414,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.500141362756,0.0,9807.99615728473,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.25450205551243,60.406322183253415,2262.639729365532,0.6259278212838969,14,10800.0,optimal,optimal,-57.35157160334788,100.51579120872289,188.15220763395894,0.49993537315028147,2354.675823586659,2139.2003057407405,10800.0,-3634.1062150216167,9.360012563246065e-08,2e-07,44709.83757954252,0,34942.49389452419,0,1.0000303518609144e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.95,1.0,2354.675823586659,14,2354.675823586659,optimal,optimal,19911.908774666525,0.0,0.0,14,4776.944911944447,optimal,optimal,-94.21227530910332,4.0042527777779355,220.7865277808399,0.6520319708155243,14,10800.0,optimal,optimal,622.1713705644169,486.0701309949505,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.044737513638062,0.0,12.24746427663291,0.5015770938912641,2553.630795457712,2354.675823586659,10800.0,521.9143577416754,15.595933447926033,96.0163640838635,20529.839496492063,1,24859.802781124905,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.95,1.0,2553.630795457712,14,2553.630795457712,optimal,optimal,19972.48603051802,0.0,0.0,14,5091.1017351851815,optimal,optimal,131.6314887716785,109.51676695548682,3.7951406133257516e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.3428368474735,189.05268903032592,23.58531380695001,0.6742835971285835,14,10800.0,optimal,optimal,1.0000181898940354e-07,7.962254019300919e-08,7.962271753053042e-08,0.4962766172060653,2611.8050738608113,2527.171261333943,10800.0,363.97432571915385,32.45626563029997,147.92970935588696,20484.39006559306,2,24102.979617820536,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.95,1.0,2611.8050738608113,14,2611.8050738608113,optimal,optimal,48556.15206908156,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.5639436312563,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.9627190634427,2.6013453378186595,1813.139162411955,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.0,-2022.5266625947027,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678686,0,32579.973215700025,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.95,1.0,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.50065061934,0.0,0.0,14,8854.220444102535,optimal,optimal,624.1162002425472,813.573615610057,636.137587538691,0.6397064326178523,14,7090.78443,optimal,optimal,-160.15218166008796,65.59445964085558,543.817105225314,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.46280748921419,0.0,236.74368689727825,0.5046865898593866,1271.741064861352,1200.0,10800.0,311.501211093245,3468.4249732594794,15652.763688863346,50735.76555057593,47,36875.626469703726,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.95,1.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.524421355072,optimal,optimal,-956.1538747756651,233.3954754621464,3813.763933726512,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950673,31.413391102519064,3203.6445523999887,0.6633295134036267,14,10692.641908047264,optimal,optimal,195.39742517232582,97.25219027587616,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533984066,743.997707094567,2493.906723596583,46448.33365388855,23,36487.307235617765,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.64246972827,0.0,0.0,14,9655.803699814807,optimal,optimal,-554.0563719426507,260.03181851945186,2857.4946317694053,0.6569124032531548,14,6659.793598023255,optimal,optimal,-741.2458784844791,0.0,2261.7841108203706,0.7042296545107055,14,10800.0,optimal,optimal,9.999272404238581e-08,7.32046916056417e-08,7.320659278775564e-08,0.5065692278951262,1466.0638182230305,1200.0000000519697,10800.0,-1295.302250327137,2.3570685927675616e-07,4.999998416977177e-07,42666.34021990113,0,37104.81306280603,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.95,1.0,1466.0638182230305,14,1466.0638182230305,optimal,optimal,38673.54392297098,0.0,0.0,14,9620.411807558672,optimal,optimal,4032.563723004015,5007.397271958273,0.0,0.6625954661139571,14,7655.077508352742,optimal,optimal,-480.6234954672407,0.0,1819.9048382896144,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761418e-07,7.32146756459471e-08,7.32151541806704e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3551.940227636782,213.6272297215806,925.3456202271894,43150.82977083496,5,37515.29382326833,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.95,1.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.9025142867878,591.1222170288754,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.9197357322781,0.0,313.4370915879017,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848984257,0.0,46.46811865827692,0.507404420116446,1846.1803039894276,1200.0,10800.0,484.4190977055254,83.45405345959924,198.0562751056059,18756.64488603876,6,26616.43803003427,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.95,1.0,1846.1803039894276,14,1846.1803039894276,optimal,optimal,18163.649170919234,0.0,0.0,14,3926.5789067529536,optimal,optimal,14.43117877223918,71.88973353690507,137.4451829270235,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663521,3.3223152740902146e-06,266.6496458665712,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.244260722561485,47.95867440238949,0.0,0.5136720437185134,1760.297311554831,1200.0,10800.0,-57.194422841834545,57.82205390094284,217.76210824481575,18324.216856322215,3,27897.340510880895,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.95,1.0,1760.297311554831,14,1760.297311554831,optimal,optimal,43833.94906059861,0.0,0.0,14,9681.519879999998,optimal,optimal,-685.4134858853001,2.8638922880778246,1888.1287338799018,0.6346557534713684,14,8125.677658829307,optimal,optimal,-506.43559180684747,191.10424271399808,2934.723932359423,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630036161,35.49352671384034,49.33972721383867,0.5098321209063945,1426.001945320827,1200.0,10800.0,-1201.3745663221837,16.73851073608877,106.49523735209952,42739.06973162852,2,34285.99109435988,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.95,1.0,1426.001945320827,14,1426.001945320827,optimal,optimal,47083.11821050098,0.0,0.0,14,9687.832926574056,optimal,optimal,-1862.8833115772943,0.0,6031.089417403728,0.5961856585986904,14,7401.4186479222035,optimal,optimal,-955.5355387514437,0.0,3121.5431501089856,0.6889689027780561,14,10800.0,optimal,optimal,-21.150561980089,18.75501616666439,50.643499999996266,0.5062345508562796,1378.5898049494324,1349.6409758333332,10800.0,-2839.569412308827,10.906666902051187,73.52184049999438,44317.07063869215,1,36671.91236225553,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.95,1.0,1378.5898049494324,14,1378.5898049494324,optimal,optimal,46419.042465254,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761018,0.0,3408.632553124624,0.6007918642121185,14,7519.949921756868,optimal,optimal,-662.139288263498,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.15056198009264,18.75501616666365,50.64349999999541,0.5065599454064115,1510.728523112872,1199.9999999999998,10800.0,-1825.6112466196923,63.14258791540378,188.94920806290258,44782.380426697215,3,37567.67302801313,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.95,1.0,1510.728523112872,14,1510.728523112872,optimal,optimal,40034.75557448582,0.0,0.0,14,9569.610170092588,optimal,optimal,259.1486352835556,273.57988733393546,0.0,0.5845800036227553,14,5769.953019720671,optimal,optimal,1271.532632717426,1415.7510965611975,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.10139294175974,274.94304465083434,12.065807197973783,0.48410891445068943,1563.9959846322868,1324.1543822222227,10518.889218373757,1965.7826609427414,470.2543411266678,1695.1020541366547,43695.64028956521,13,35545.1314603481,0,1.0000803740695119e-07,optimal,optimal,optimal
