date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-26,ANNUAL REFERENCE ONLY,0.95,2.0,1221.6945448500942,14,1221.6945448500942,optimal,optimal,54652.72586661092,0.0,0.0,14,9266.912659646008,optimal,optimal,1372.442964709517,1282.209192903677,150.44608177976863,0.6340134390522131,14,6612.274215587256,optimal,optimal,-828.7806170651318,0.0,2048.80024578078,0.7410057820406697,14,10668.875878578854,optimal,optimal,134.33428101187707,109.10004261236556,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399189972,677.9966286562621,0.35488461956627615,0.7587437242497996,55331.48123899143,1,41473.3654850371,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379404,1625.3432446535521,53.7040852533533,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830073,0.0,1588.1887644924752,0.740533622654681,14,10654.911089615416,optimal,optimal,158.49513368958944,121.6683526794579,0.0,0.5,1257.665028817068,1200.0000000519697,10738.41153240741,693.2894059445225,2.5690959844741044e-07,1.3000015896845068e-06,53866.27802909245,0,41063.129236619454,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.95,2.0,1257.665028817068,14,1257.665028817068,optimal,optimal,19742.007926239123,0.0,0.0,14,8083.461452145454,optimal,optimal,694.0467840333159,1105.2474195126936,69.28825327069595,0.6224258006104395,14,6893.544546500884,optimal,optimal,-318.9636167807538,5.209969132660717,1263.9496074742021,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.15807530621095,243.7447202274263,0.6416975340059139,0.5,1313.4426250168503,1200.0,10508.239160673875,791.2412425587731,263.4909421740005,1237.225076597866,21770.47424539576,13,33815.84749686631,0,1.0000512520491611e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.95,2.0,1313.4426250168503,14,1313.4426250168503,optimal,optimal,24830.35962394379,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.132702846721,0.0,4385.387758883887,0.6261367661118301,14,7757.649900547124,optimal,optimal,-418.57795198462264,175.09710389278837,2749.1649063333466,0.7046256168568605,14,9941.618974832243,optimal,optimal,211.99069262119443,157.74288923335956,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1350.719962210149,134.46479858312122,374.1419478798033,23853.78160961344,5,32838.768754860226,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54826.12310903351,0.0,0.0,14,9208.528295462966,optimal,optimal,3185.0057657698185,2991.8874552986763,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.4467009623994,0.0,1261.033043211977,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.0355152672447,93.2344634741675,0.0,0.5,1240.0634106480245,1200.0000000519697,10800.0,2916.5945800746636,2.356642619334392e-07,4.999997462509782e-07,57742.71768960817,0,41344.547018195255,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.95,2.0,1240.0634106480245,14,1240.0634106480245,optimal,optimal,57533.83850170002,0.0,0.0,14,8897.647848188162,optimal,optimal,252.97525497584073,437.10068522783865,292.8285449935571,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998727,0.0,1871.9081773729608,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.2352884994827,232.92831209568254,0.0,0.5,1200.0000000519697,1200.0,10579.888768119059,5.049238275450705,4458.688171238713,16103.89588765367,73642.78362762913,51,41989.825913307715,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,60498.62250594425,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781117127,2863.871350540738,867.3726423775112,0.6373469217235631,14,6402.8742357799265,optimal,optimal,-148.88802488020232,1.5363501141855522,450.09433401951367,0.698151824277246,14,10580.761836508811,optimal,optimal,366.22012266518084,197.3143471420679,22.768149398328266,0.5,1243.0689450366513,1200.0,10698.20373267108,3651.080975896691,1099.6812655620133,4985.731846504428,69135.43532834537,23,40876.20031685382,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.95,2.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8904.633829043207,optimal,optimal,5740.290904345281,5657.6801302709055,0.0,0.6011636494476029,14,6392.6120112682775,optimal,optimal,2586.659783787042,2590.8909891896783,53.88005946250007,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.6891474096367,347.26656488333276,-1.1368683772161603e-13,0.5,1207.2991476208963,1200.0000000524478,10388.67646991294,8957.63983554196,747.9723539950323,2417.530483106928,65440.77233343109,17,42081.80812885886,0,1.0000348993344232e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.95,2.0,1207.2991476208963,14,1207.2991476208963,optimal,optimal,63737.26534898528,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.497604132657,3476.2031358542763,6012.689861930936,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382708,0.0,1766.8809595448483,0.6829347665238384,14,10466.91630218584,optimal,optimal,568.4410211341301,299.77532803274363,10.974670899532873,0.5,1201.003021207985,1200.0,10591.446890560834,2399.6394227285164,2574.761040507726,9982.626234906882,76119.53100662069,28,38997.68552389831,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.95,2.0,1201.003021207985,14,1201.003021207985,optimal,optimal,26711.848544412947,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.16384236481895,46.38026957803385,2089.6749805195905,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.7894500117442,205.96010120701905,2433.208093985559,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312502,350.7162923313762,8.20628421522567e-07,0.5,1210.0657231950713,1201.003021207985,10261.299584703174,-174.30670824531296,384.39937115880116,1644.1448301817563,28181.686666349393,14,35237.704466416115,0,1.0000471206694783e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.95,2.0,1210.0657231950713,14,1210.0657231950713,optimal,optimal,28440.47767523917,0.0,0.0,14,9977.660041759254,optimal,optimal,-1193.6887724608248,0.0,4079.603045689014,0.7033072971369774,14,6783.873622055979,optimal,optimal,-365.2272334159941,68.11614700096757,1973.3810767316154,0.7163603649450242,14,9707.28563964177,optimal,optimal,639.0253542838092,361.9808799441491,34.15402181132551,0.5,1323.2546113704288,1210.0657231950713,10607.41534731481,-919.8906515930097,464.95603911477826,1969.1197651802008,29489.70678882636,11,34784.0716662522,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.95,2.0,1323.2546113704288,14,1323.2546113704288,optimal,optimal,65520.893226138825,0.0,0.0,14,6656.795534194383,optimal,optimal,1498.5113386480366,2728.768626987121,6116.697452356019,0.66595392826543,14,7384.705687158235,optimal,optimal,-301.6891052198487,18.636432022271606,1018.3601429881089,0.7134224198127438,14,10551.340627160955,optimal,optimal,423.97624855411703,223.7934355551432,-2.2737367544323206e-13,0.5,1200.0000000519697,1200.0000000519697,10650.461595568775,1620.798481982305,261.4781291188153,1115.6874178795415,68257.37912600067,8,40254.98138884406,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,67862.4081339376,0.0,0.0,14,7318.0815674999985,optimal,optimal,2329.1046578427913,2212.9452069858107,1556.8138066202382,0.6748298045951765,14,7986.296910509477,optimal,optimal,-884.8198329944142,0.04074393453004177,2804.692726388277,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.0744018416725,224.11401701811582,0.0,0.5,1252.1283497206555,1200.0000000519697,10735.5093381962,1857.3592266900496,6.854481260765507,14.387556446272933,69734.15491707393,1,37732.748337014345,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.95,2.0,1252.1283497206555,14,1252.1283497206555,optimal,optimal,67175.33338070125,0.0,0.0,14,7066.99464422524,optimal,optimal,1947.617020087972,2605.151058083069,4191.946323843195,0.6535076837597821,14,6792.6563353310175,optimal,optimal,71.31242207351823,327.96632151261883,868.590500754465,0.7266800834160356,14,10488.6950093461,optimal,optimal,522.0060869163349,280.17449158850826,1.1368683772161603e-13,0.5,1245.6753097402313,1199.9999999999998,10563.81044861678,2540.935529077825,49.1889523901387,152.49310496493143,69868.762014744,3,39245.93569827991,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.95,2.0,1245.6753097402313,14,1245.6753097402313,optimal,optimal,64112.360895029786,0.0,0.0,14,6777.2469528054935,optimal,optimal,4736.7967258636045,3904.4242569781463,1207.4632731632282,0.6664523456234175,14,6874.854554583215,optimal,optimal,-333.58366407883364,0.0,1059.843269535697,0.7000657071234228,14,10549.721260817527,optimal,optimal,414.90954140540333,225.2508652642253,0.0,0.5,1219.7922553718563,1200.0000000523119,10549.721260817527,4818.122603190174,861.2887071351404,1894.4198032193144,70824.90330143926,8,37976.93337263753,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.95,2.0,1219.7922553718563,14,1219.7922553718563,optimal,optimal,66584.37070204825,0.0,0.0,14,8523.054541790121,optimal,optimal,368.5862877256286,1522.1064946634615,4610.064412289603,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675275888815,10.395655188512478,2300.2376068817266,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.90954140539463,225.2508652642233,-1.1368683772161603e-13,0.5,1222.2119632571257,1200.000000052935,10799.999999999998,119.52830154214178,61.098182714776485,128.24508586641477,66832.14408945681,1,38862.146525992444,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.95,2.0,1222.2119632571257,14,1222.2119632571257,optimal,optimal,29596.76966770985,0.0,0.0,14,9828.547406666667,optimal,optimal,-474.209322346779,16.099735830092413,1764.627789136408,0.5997985749225176,14,8088.81102790652,optimal,optimal,-123.33256544012029,298.3037134061421,2107.8548723717777,0.6801044106827698,14,9937.039738145724,optimal,optimal,476.67394255992457,272.9900073891943,1.1368683772161603e-13,0.5,1304.1143479016748,1202.5459230105982,10441.184169689643,-120.86794522697477,273.0290771617839,1147.8931420670142,30623.79486454989,9,32620.382060421565,0,1.000086058411398e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.95,2.0,1304.1143479016748,14,1304.1143479016748,optimal,optimal,30452.230375214072,0.0,0.0,14,9697.315416018519,optimal,optimal,-473.66282141211605,307.7436402905836,2709.527419293239,0.5924307501719098,14,7785.992303874081,optimal,optimal,-352.43648101728905,36.96022483103462,1592.100709529049,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.83991966496666,8.206403068532739e-07,0.5,1298.8653644575238,1283.773533464812,10365.646897500003,-267.1972686317732,115.63328535324592,472.69654387929097,30657.729650461588,5,32503.50213821676,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.95,2.0,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108689,0.0,0.0,14,8580.86341233673,optimal,optimal,2196.8889493547745,1958.4003708386297,983.92903918569,0.6050975231865059,14,6357.676721904435,optimal,optimal,1146.5743630148493,1243.1285050747663,513.7293206317369,0.6781637259127381,14,10585.431074362881,optimal,optimal,362.7648074629485,193.11203307340298,0.0,0.5,1200.0000000519697,1200.0,10585.431074362881,3706.2281198325727,236.08008025393585,1185.4889507661994,68441.10182168566,5,39996.21658845359,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015619,0.0,0.0,14,9922.645006671839,optimal,optimal,1308.7898775842764,1078.4914709901411,489.4568080619661,0.6068051861111756,14,6924.96262056874,optimal,optimal,6.391884623975045,165.81773451587833,545.8123565147844,0.6642991777460127,14,10555.093928284186,optimal,optimal,416.3289802803965,220.41546454423124,0.0,0.5,1219.9215067823072,1200.0000000519697,10770.667085828522,1731.510742488648,6.064843547655724,12.79681988592815,67521.42897253078,1,39300.29636050717,0,1.0000161410061992e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.95,2.0,1219.9215067823072,14,1219.9215067823072,optimal,optimal,70117.22342975339,0.0,0.0,14,8622.58886028465,optimal,optimal,648.9031877916121,1425.255911858252,3485.32344674447,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007766764,0.0,1919.2531217337605,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.04532295978197,226.87381459755323,1.5916157281026244e-12,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,460.3968099747177,18.326571950462892,39.182211375734234,70616.80245110384,1,37855.245309083315,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140688,0.0,0.0,14,8415.06044999999,optimal,optimal,-97.96664692384442,991.6819048345076,4400.699736774419,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847038757,51.14797176989384,2002.1491675921461,0.6016560314471937,14,10603.959460076856,optimal,optimal,333.5315924825038,176.43648593082884,0.0,0.5,1224.1135323135645,1200.0000000519697,10773.281867334208,-294.0656391452163,2.09571058573551e-07,1.2000018715776604e-06,69293.85601346167,0,37845.072547326345,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.95,2.0,1224.1135323135645,14,1224.1135323135645,optimal,optimal,64386.95301153623,0.0,0.0,14,8526.579667474365,optimal,optimal,2722.3397699668258,2745.0314640695615,100.12086753091637,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.6988623506484,0.0,1008.9627828020438,0.5752075999806714,14,10576.36544743432,optimal,optimal,368.6274960768416,196.51526397577848,1.1368683772161603e-13,0.5,1232.8794354623242,1216.683481552744,10800.0,2789.2684036930186,3.515352711667292e-07,1.5000091958270784e-06,67176.22141672925,0,36845.71082859461,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.95,2.0,1232.8794354623242,14,1232.8794354623242,optimal,optimal,27727.547235214875,0.0,0.0,14,10164.65294064815,optimal,optimal,786.9397397704587,1088.1123621565962,0.9166189182913058,0.6377550056766438,14,7619.921369963146,optimal,optimal,-370.5363547909845,12.111672896712662,1448.4318472769517,0.5658187992682979,14,9849.875877870369,optimal,optimal,508.65523511824557,282.94354598527804,0.0,0.5,1332.6781858474512,1212.296656622157,10785.0047925,925.0586200977198,66.28711608816829,303.0173881487962,28955.623243461392,3,32358.900958984304,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.95,2.0,1332.6781858474512,14,1332.6781858474512,optimal,optimal,29409.852921463837,0.0,0.0,14,10194.885730185184,optimal,optimal,-642.178151463934,0.0,1831.0429301006213,0.6727523463040284,14,7255.033218624509,optimal,optimal,-324.8122310611368,24.46794166666666,1218.940000482723,0.5324825227496145,14,9871.127379721598,optimal,optimal,507.0594034251382,339.6123582505616,0.0,0.5,1293.6239509179154,1293.6239509179154,10738.450545,-459.9309790999326,220.6119194349969,929.833890781366,29879.75583314527,9,33668.95913053426,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.95,2.0,1293.6239509179154,14,1293.6239509179154,optimal,optimal,65181.21777728846,0.0,0.0,14,10042.710824769827,optimal,optimal,-291.63722295985,163.5018117355965,1462.7836184982475,0.6735423800968104,14,8633.673131336702,optimal,optimal,-407.44117104844963,79.41230686557215,1804.890293997229,0.5161612824884895,14,10502.625914531598,optimal,optimal,398.6900077945494,211.64436663602942,1.1368683772161603e-13,0.5,1256.1433425197713,1246.4338520837905,10800.000000000002,-300.3883862137503,1.7027323330438714e-07,4.999987887051248e-07,64880.829391574705,0,39668.02743556631,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.95,2.0,1256.1433425197713,14,1256.1433425197713,optimal,optimal,63579.16106908466,0.0,0.0,14,8563.394723858022,optimal,optimal,1554.4674598929262,1581.7674255575307,1301.8093866104623,0.6370181998310713,14,8340.469714847757,optimal,optimal,-426.3400931788645,31.88647508180486,1739.5949681517682,0.5162576220476149,14,10681.596642229635,optimal,optimal,122.64631810628195,106.56302199332809,0.0,0.5,1200.00000005197,1200.0,10729.072378558029,1250.7736848203438,149.98661934831324,725.4551947055887,65555.3899486106,7,41234.705201163364,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.95,2.0,1200.00000005197,14,1200.00000005197,optimal,optimal,65389.87062008692,0.0,0.0,14,10335.533984180938,optimal,optimal,-1147.4836239800507,0.0,3334.3946281405356,0.5966270834504038,14,8353.02366955229,optimal,optimal,-594.4995166377493,0.0,2140.9560411811194,0.5658864161025032,14,10591.811416735283,optimal,optimal,250.84430074322074,151.66472493824642,1.1368683772161603e-12,0.5,1200.0000000519697,1200.0000000519697,10776.851052912005,-1491.1388398745794,50.99659389881011,107.94868015255147,64006.68046036489,5,42120.2492902191,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,64643.23302889489,0.0,0.0,14,8577.06404574074,optimal,optimal,1485.900935317564,1560.6245925391468,1541.662345439439,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855101475734,0.0,2579.928115303207,0.5788801508142505,14,10565.76132342562,optimal,optimal,273.1669307679469,159.75569141095227,-1.1368683772161603e-13,0.5,1211.657581443084,1200.0000000519697,10761.766964055652,984.2823559379376,144.54883253124396,843.2793082290098,66470.79469306183,3,40533.98895933632,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-25,ANNUAL REFERENCE ONLY,0.95,2.0,1211.657581443084,14,1211.657581443084,optimal,optimal,61617.037351866435,0.0,0.0,14,9150.22218926674,optimal,optimal,1050.977673716959,1184.907763032772,1415.879873070035,0.5742701733120054,14,7462.9339915697365,optimal,optimal,217.9369145674202,297.71969852450206,406.7455125587151,0.5564793848446332,14,10556.819369729626,optimal,optimal,309.85176282115503,183.15756724333835,76.6180117550934,0.5,1214.5403670367184,1200.0,10697.549236169854,1578.7663511055343,116.79138520864943,272.0635771128855,63467.86728008486,4,42034.91223269905,0,1.0000030670198612e-07,optimal,optimal,optimal
