date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-08-27,ANNUAL REFERENCE ONLY,0.95,0.5,1251.8512215557853,14,1251.8512215557853,optimal,optimal,47334.154818068695,0.0,0.0,14,9861.471902759797,optimal,optimal,4200.273061757994,5164.5141529113525,0.0,0.6062777887328278,14,7561.362283938919,optimal,optimal,-286.96529381154755,163.97739251197441,1978.6734531624948,0.6933488819564549,14,10553.326742896705,optimal,optimal,285.3715225707667,171.12570507820251,0.0,0.4985681945747256,1267.090183432891,1251.8512215557853,10698.052458315353,4198.679290517212,9.360012563246065e-08,2e-07,51532.83410878591,0,35702.872346523014,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-28,ANNUAL REFERENCE ONLY,0.95,0.5,1267.090183432891,14,1267.090183432891,optimal,optimal,45462.0334162528,0.0,0.0,14,9756.27840796409,optimal,optimal,4937.614811752792,5619.605762192239,1.1368683772161603e-13,0.5940174345430578,14,5701.617171861997,optimal,optimal,530.7565197867943,431.51158968434515,163.2899090703124,0.7006368353842833,14,10570.611391617858,optimal,optimal,261.7833190444973,152.379719891207,0.0,0.5019018731063353,1245.8884275975101,1245.8884275975101,10623.812667223348,5730.154650584083,25.5546302881089,99.80190240869602,51291.98996924558,2,37598.83704025929,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-29,ANNUAL REFERENCE ONLY,0.95,0.5,1245.8884275975101,14,1245.8884275975101,optimal,optimal,26278.380347195023,0.0,0.0,14,4760.066535246911,optimal,optimal,-733.3849387842938,0.0,1740.9554205217253,0.6068280399524457,14,10730.733045187528,optimal,optimal,472.5975754266321,383.33335460221036,11.67708457282142,0.699339001927485,14,10643.571880045769,optimal,optimal,4.8410006012592595,3.4439586677067915,0.0,0.5021990957497002,1282.2482784433741,1245.8884275975101,10752.6675453608,-255.94636275640246,2.653035729418866e-07,6.999926248890006e-07,26022.433985138614,0,26482.1294576887,0,1.00000761449337e-07,optimal,optimal,optimal
2025-08-30,ANNUAL REFERENCE ONLY,0.95,0.5,1282.2482784433741,14,1282.2482784433741,optimal,optimal,25699.63916079562,0.0,0.0,14,3554.9406819992014,optimal,optimal,-391.3557413753886,127.65767615752625,1441.2592677621424,0.630167851511901,14,10763.128395711736,optimal,optimal,-64.43168043454905,24.42076518806602,251.52457245242874,0.7088846325347387,14,10638.731398148147,optimal,optimal,4.512195728140079,3.210042064625897,0.0,0.49209123444232894,1200.0000000519697,1200.0000000519697,10800.0,-451.2752260817976,79.91422612382985,169.61724330783318,25417.981178021655,4,25232.207576744266,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-08-31,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,47876.28578535536,0.0,0.0,14,9133.32824074074,optimal,optimal,-158.2086198183905,62.67276802754577,564.7840220255013,0.663126539336752,14,5428.853922222222,optimal,optimal,-441.52580453837504,54.07718193800463,1453.0160313798115,0.7116215683822784,14,10348.74522851636,optimal,optimal,568.7944564335152,311.29056614354386,0.0,0.4881845379014907,1226.888314025291,1200.0000000519697,10800.0,-30.93996792325038,344.4658412995746,1389.1483323771108,49234.494149809216,9,37857.31071998572,0,1.0000951533584157e-07,optimal,optimal,optimal
2025-09-01,ANNUAL REFERENCE ONLY,0.95,0.5,1226.888314025291,14,1226.888314025291,optimal,optimal,53456.267545467526,0.0,0.0,14,9824.78889555555,optimal,optimal,-2949.123044665263,0.0,8546.597528814902,0.6857825686932912,14,7748.979567798391,optimal,optimal,217.3992963852352,672.4307178954654,2795.0783660214684,0.7027734359632896,14,10626.632791128806,optimal,optimal,64.9184864464542,45.266788187771866,7.64984821953729e-07,0.4926448635117142,1263.65294235825,1226.888314025291,10725.511050670717,-2666.8052618335737,4.677268475210477e-08,1e-07,50789.462283733956,0,32379.46867118657,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-09-02,ANNUAL REFERENCE ONLY,0.95,0.5,1263.65294235825,14,1263.65294235825,optimal,optimal,47373.881395599485,0.0,0.0,14,9958.661574074074,optimal,optimal,1222.9705801163577,1294.4381535660154,33.593215980528385,0.6467821852969481,14,7661.328699967761,optimal,optimal,-678.2010172045566,50.11867827139713,2986.091642373903,0.6591325437812325,14,10637.907088138538,optimal,optimal,75.95041285088078,52.250857478771586,0.0,0.4946689038145473,1421.3506784116214,1263.65294235825,10800.0,620.7199757626819,9.360012563246065e-08,2e-07,47994.60137156217,0,32958.97132174113,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.95,0.5,1421.3506784116214,14,1421.3506784116214,optimal,optimal,50211.955092886754,0.0,0.0,14,9973.114351851851,optimal,optimal,-1106.856103433544,121.70779625374257,4277.975432177165,0.6330887283931688,14,7830.432015784194,optimal,optimal,-373.051212803869,164.7491390076172,2502.375408263156,0.6585883797181437,14,10671.363351536216,optimal,optimal,20.046632735909192,14.724348875784436,0.0,0.5006507811115972,1553.4496196349073,1421.3506784116214,10800.0,-1459.8606835015037,9.360012563246065e-08,2e-07,48752.094409585254,0,32201.458904029405,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.95,0.5,1553.4496196349073,14,1553.4496196349073,optimal,optimal,49924.71108662506,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.5656639598614,112.90785692797579,3695.29462118212,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.1882386310763,11.697648808056556,2350.8738585728715,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.874500811172004,11.293352952830361,7.614592719700926e-07,0.49963566447790875,1693.8630206235764,1553.4496196349073,10800.0,-1614.8794017797657,4.677268475210477e-08,1e-07,48309.8316849453,0,34196.65661556422,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.95,0.5,1693.8630206235764,14,1693.8630206235764,optimal,optimal,24997.398676500754,0.0,0.0,14,6285.14482993827,optimal,optimal,-461.00538193364343,0.0,1039.2174262261797,0.643060192890471,14,10753.31213565956,optimal,optimal,-54.30209181256654,0.0,117.57327603183138,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203274301,0.0,3.5858184910047597,0.49731762989364126,2008.5284793561577,1693.8630206235764,10800.0,-517.5595469494843,1.8220264473182846e-07,8.000189648602827e-07,24479.83913035129,0,23196.261296316567,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.95,0.5,2008.5284793561577,14,2008.5284793561577,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.086744799625,optimal,optimal,-327.490910174857,0.0,726.6372478395734,0.629681704470789,14,10798.729765283877,optimal,optimal,-248.35690827800576,16.105546240660313,585.0619172411333,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974007156,9.319020719048186,13.111471709085379,0.5015551084953167,2010.3578754866937,2008.5284793561577,10800.0,-578.2310651502635,1.9707879482137736e-07,9.00023772651548e-07,23879.67447008043,0,23715.991101520638,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.95,0.5,2010.3578754866937,14,2010.3578754866937,optimal,optimal,46821.967287640466,0.0,0.0,14,9984.83587037037,optimal,optimal,508.0289362070753,805.8341616383885,482.23520427688845,0.6191595196935172,14,8067.1279837976645,optimal,optimal,-708.5242184212992,10.474732872794064,2447.9444386802506,0.5952285741769116,14,10800.0,optimal,optimal,-24.437849878050507,156.22385739605647,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.3578754866937,10800.0,-224.93313209227446,9.360012563246065e-08,2e-07,46597.034155748195,0,33852.504944076005,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.95,0.5,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.686266181525,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452108,0.0,4836.8438465670915,0.5890050815376172,14,8655.089780221935,optimal,optimal,396.3176499132889,839.4608825492311,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110082,153.89817623575343,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.4898403150319,9.360012563246065e-08,2e-07,45995.1964260665,0,33942.32733754533,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.95,0.5,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011496,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373087,329.72906273624335,474.56195540401376,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899687406,108.78915367507855,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297052098,148.06732400633467,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.7628956371306,9.360012563246065e-08,2e-07,41377.586915952095,0,33605.66603317846,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.95,0.5,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.840542372134,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712587,0.0,6824.955601509942,0.5988800152636744,14,7747.849924382542,optimal,optimal,1062.1338862141852,1141.6613226282404,1100.4429757856442,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.59166339197728,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1347.8152404132436,9.360012563246065e-08,2e-07,46974.025302158894,0,35905.85799448422,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.95,0.5,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.94379436414,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.5001413627415,0.0,9807.996157286314,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.2545020555123,60.40632218325502,2262.639729365539,0.6259278212838969,14,10800.0,optimal,optimal,-57.35157160334787,100.51579120872145,188.15220763395894,0.49993537315028147,2354.675823586719,2139.2003057407405,10800.000000000002,-3634.1062150216017,9.360012563246065e-08,2e-07,44709.83757954254,0,34942.49389452392,0,1.0000303518609144e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.95,0.5,2354.675823586719,14,2354.675823586719,optimal,optimal,19911.908774666495,0.0,0.0,14,4776.944911944445,optimal,optimal,-94.21227530910332,4.0042527777779355,220.78652778084003,0.6520319708155243,14,10800.0,optimal,optimal,622.171370564417,486.0701309950171,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.044737513414326,0.0,12.24746427629062,0.5015770938912641,2553.630795457413,2354.675823586719,10800.0,521.9143577418993,15.595933447926033,96.0163640838635,20529.839496492255,1,24859.802781125345,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.95,0.5,2553.630795457413,14,2553.630795457413,optimal,optimal,19972.48603051816,0.0,0.0,14,5091.1017351851815,optimal,optimal,131.63148877167907,109.51676695548649,3.79526771610017e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.34283684747703,189.05268903032325,23.585313806911586,0.6742835971285835,14,10800.0,optimal,optimal,1.0000181898940354e-07,7.96223696627526e-08,7.962220285714577e-08,0.4962766172060653,2611.805073860892,2527.1712613340396,10800.0,363.97432571915795,32.45626563029997,147.92970935588696,20484.390065593205,2,24102.97961782073,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.95,0.5,2611.805073860892,14,2611.805073860892,optimal,optimal,48556.15206908151,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.563943631249,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.9627190634427,2.6013453378186653,1813.139162411955,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.0,-2022.5266625946954,1.4542688540512691e-07,2.9999970956187093e-07,46533.625406786814,0,32579.97321569798,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.95,0.5,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.50065061934,0.0,0.0,14,8854.220444102533,optimal,optimal,401.85059211133256,586.670061988714,709.41111706662,0.6397064326178523,14,7090.78443,optimal,optimal,-31.539701444807022,208.98590808245717,452.6646157656129,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.17674413030622,0.0,236.74368689728016,0.5046865898593866,1271.7410648613516,1200.0,10800.0,218.13414653621933,3536.452900595219,16054.460028234944,51044.0948253905,48,36898.31387839414,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.95,0.5,1271.7410648613516,14,1271.7410648613516,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.524421355063,optimal,optimal,-956.1538747756506,233.39547546215465,3813.7639337265114,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950674,31.413391102518688,3203.6445523999887,0.6633295134036267,14,10692.64190804721,optimal,optimal,195.39742517242408,97.25219027592574,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533982938,743.997707094507,2493.9067235962934,46448.33365388837,23,36487.307235617256,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.64246972828,0.0,0.0,14,9655.803699814807,optimal,optimal,-554.0563719440258,260.03181851945135,2857.494631769405,0.6569124032531548,14,6659.79359802327,optimal,optimal,-741.2458784831041,0.0,2261.7841108186844,0.7042296545107055,14,10800.0,optimal,optimal,9.99963620211929e-08,7.32061236150855e-08,7.320541331438393e-08,0.5065692278951262,1466.0638182230314,1200.0000000519697,10800.0,-1295.3022503271334,2.3570685927675616e-07,4.999998416977177e-07,42666.34021990114,0,37104.81306280272,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.95,0.5,1466.0638182230314,14,1466.0638182230314,optimal,optimal,38673.54392297099,0.0,0.0,14,9665.46805755869,optimal,optimal,3983.3433743789938,4966.846646958256,0.0,0.6625954661139571,14,7655.077508352724,optimal,optimal,-480.6234954672407,0.0,1819.9048382895933,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.321465421512977e-08,7.3215090466263e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3502.71987901176,213.6272297215806,925.3456202271894,43101.60942220994,5,37605.406323270574,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.95,0.5,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,391.34111680108356,350.8331495613511,0.0,0.6040508381564603,14,10799.999999999998,optimal,optimal,-73.90709285889974,0.0,142.36648623021935,0.6796524299449376,14,10797.007318264967,optimal,optimal,-10.181679237423701,0.0,30.669678002469198,0.507404420116446,1846.1802336177798,1199.9999999999998,10800.0,307.2523447047601,115.7439541159596,328.1262672521825,18709.54812518457,9,26716.867358162228,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.95,0.5,1846.1802336177798,14,1846.1802336177798,optimal,optimal,18163.649204314497,0.0,0.0,14,3926.578906760946,optimal,optimal,14.431178763990061,71.88973352965276,137.44518292696398,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663524,3.3223216178157595e-06,266.6496458665779,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.24426072251423,47.958674402379714,0.0,0.5136720437185134,1760.2973115548555,1200.0,10800.0,-57.19442285013095,57.82205390094239,217.76210824481407,18324.21688970918,3,27897.340581184057,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.95,0.5,1760.2973115548555,14,1760.2973115548555,optimal,optimal,43833.94906059859,0.0,0.0,14,9681.519879999998,optimal,optimal,-685.4134858853002,2.8638922880776687,1888.1287338799018,0.6346557534713684,14,8125.677658829307,optimal,optimal,-506.4355918068621,191.10424271376698,2934.723932359138,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630032518,35.49352671412555,49.33972721412397,0.5098321209063945,1426.001945321234,1200.0,10800.0,-1201.3745663221948,16.738510736374174,106.49523735409028,42739.06973163049,2,34285.99109435918,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.95,0.5,1426.001945321234,14,1426.001945321234,optimal,optimal,47083.118210500776,0.0,0.0,14,9687.83292657406,optimal,optimal,-1862.883311577287,0.0,6031.089417404416,0.5961856585986904,14,7401.4186479222035,optimal,optimal,-955.535538751443,0.0,3121.5431501089856,0.6889689027780561,14,10800.0,optimal,optimal,-21.150561980092636,18.755016166664277,50.643499999996266,0.5062345508562796,1378.5898049493787,1349.6409758333332,10800.0,-2839.569412308823,10.906666902051212,73.52184049999443,44317.07063869195,1,36671.912362249175,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.95,0.5,1378.5898049493787,14,1378.5898049493787,optimal,optimal,46419.042465254024,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761013,0.0,3408.632553124631,0.6007918642121185,14,7519.949921756868,optimal,optimal,-662.1392882635053,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.150561980092643,18.755016166663495,50.64349999999541,0.5065599454064115,1510.7285231128715,1199.9999999999998,10800.0,-1825.6112466196992,63.142587915436835,188.94920806297176,44782.380426697295,3,37567.67302801342,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.95,0.5,1510.7285231128715,14,1510.7285231128715,optimal,optimal,40034.75557448582,0.0,0.0,14,9569.610170092592,optimal,optimal,258.3882761827182,272.9029548343766,0.0,0.5845800036227553,14,5769.953019720675,optimal,optimal,1272.2533547836351,1416.2043658523971,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.1492121357071,274.94304465083445,11.84214398962223,0.48410891445068943,1563.9959846322865,1324.1543822222227,10518.889218373759,1965.7908431020603,470.25434112471237,1695.1020541384835,43695.64847172637,13,35545.13146032958,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-25,ANNUAL REFERENCE ONLY,0.95,0.5,1563.9959846322865,14,1563.9959846322865,optimal,optimal,44808.95342203456,0.0,0.0,14,9664.068998703693,optimal,optimal,254.66603891264748,621.713568500067,886.652963419751,0.6106822775604211,14,7609.598567617336,optimal,optimal,-574.624292036658,0.0,2399.949554038555,0.6951975924865397,14,10671.707032265856,optimal,optimal,139.6032803510963,115.46367096072913,13.654999999999346,0.4935107371796599,1381.5589786635537,1381.5589786635537,10794.542730000001,-180.35497277291418,15.371666996657149,103.4974323666622,44732.09588162831,1,34568.025274155785,0,1.0000053407566156e-07,optimal,optimal,optimal
